left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0674956887960434,0.6437432169914246,-4.633267565168353e-07,0.18036018311977386,0.6919288635253906,-0.02019571326673031,0.27941328287124634,0.6868053674697876,-0.04385775700211525,0.3436785936355591,0.6820101141929626,-0.07068289816379547,0.3783762454986572,0.6754291653633118,-0.09074579924345016,0.3327206075191498,0.4297803044319153,-0.013993268832564354,0.3914831876754761,0.582859456539154,-0.06172887608408928,0.33867940306663513,0.6401929259300232,-0.09231097996234894,0.3055325150489807,0.6225973963737488,-0.11176508665084839,0.28959813714027405,0.3943440914154053,-0.029705248773097992,0.34899428486824036,0.5866221785545349,-0.0706699788570404,0.28813546895980835,0.6395085453987122,-0.07954983413219452,0.26048552989959717,0.6045847535133362,-0.08323664218187332,0.23576097190380096,0.39617323875427246,-0.05158444494009018,0.2896100878715515,0.5769333243370056,-0.08839159458875656,0.23735083639621735,0.6277592182159424,-0.07827005535364151,0.21247506141662598,0.5952834486961365,-0.0684237852692604,0.17727789282798767,0.4233601689338684,-0.07705863565206528,0.2206038385629654,0.5609442591667175,-0.09662499278783798,0.18833082914352417,0.6016685366630554,-0.08671651035547256,0.16837170720100403,0.5773181915283203,-0.07669377326965332,0.4600764214992523,0.6881600022315979,1.0891244528465904e-06,0.4315042197704315,0.5375357866287231,-0.0037682473193854094,0.4483874440193176,0.3915925621986389,-0.02333327941596508,0.47815361618995667,0.2853817045688629,-0.04536328464746475,0.520176351070404,0.2102328985929489,-0.07181456685066223,0.49106210470199585,0.35853350162506104,-0.06554814428091049,0.5587981939315796,0.23333901166915894,-0.12287555634975433,0.6121550798416138,0.15866056084632874,-0.1624300181865692,0.6649227738380432,0.11087602376937866,-0.18908946216106415,0.49529385566711426,0.40326249599456787,-0.09541798382997513,0.560183584690094,0.28189951181411743,-0.14887547492980957,0.6145222187042236,0.19992808997631073,-0.18461278080940247,0.6708347797393799,0.13390907645225525,-0.2107030302286148,0.49418142437934875,0.4771459102630615,-0.12408100068569183,0.5498998165130615,0.3789118826389313,-0.17402717471122742,0.5952427983283997,0.3078598976135254,-0.20032693445682526,0.6417093276977539,0.23893100023269653,-0.2196512371301651,0.4850389063358307,0.5660954713821411,-0.1516946703195572,0.5135455131530762,0.5199240446090698,-0.19568996131420135,0.5381694436073303,0.4781709909439087,-0.21258112788200378,0.5683783888816833,0.4342834949493408,-0.22499728202819824
0.06535406410694122,0.6436388492584229,-4.82054645090102e-07,0.17576491832733154,0.6954078078269958,-0.023914948105812073,0.27697259187698364,0.6928730607032776,-0.04635894298553467,0.3425482213497162,0.6888654232025146,-0.07135403901338577,0.381561815738678,0.6822360157966614,-0.08896707743406296,0.33933180570602417,0.442007452249527,-0.008324315771460533,0.39236170053482056,0.6050077676773071,-0.05316685140132904,0.3392515778541565,0.6467145681381226,-0.08354481309652328,0.3139066696166992,0.6155470013618469,-0.10437250137329102,0.297583669424057,0.4090026915073395,-0.02272270992398262,0.34847769141197205,0.6072818636894226,-0.06193714961409569,0.2888096570968628,0.6415733098983765,-0.07171710580587387,0.26777005195617676,0.5987454652786255,-0.07667005062103271,0.24400143325328827,0.40945613384246826,-0.0442342609167099,0.2894318699836731,0.5937421321868896,-0.07960265874862671,0.2390616536140442,0.6297363638877869,-0.07092808187007904,0.2206449955701828,0.5922732353210449,-0.06279250234365463,0.1856851875782013,0.4340550899505615,-0.07023224234580994,0.22278626263141632,0.5739616751670837,-0.09017745405435562,0.1886424422264099,0.604283332824707,-0.08243520557880402,0.17010028660297394,0.5742282271385193,-0.07432325929403305,0.47808870673179626,0.7018017768859863,1.0866447155422065e-06,0.44711706042289734,0.5414788722991943,-0.0030609366949647665,0.464684396982193,0.39099961519241333,-0.029123397544026375,0.4948834478855133,0.2817494869232178,-0.05707878991961479,0.5375540852546692,0.20239387452602386,-0.09027759730815887,0.5060712099075317,0.3484669327735901,-0.08648616820573807,0.5751851797103882,0.22894906997680664,-0.1514195203781128,0.6316812634468079,0.15358629822731018,-0.19488942623138428,0.6871557235717773,0.09954732656478882,-0.22570206224918365,0.5085681080818176,0.39725199341773987,-0.12234070897102356,0.5871327519416809,0.2784152328968048,-0.18508726358413696,0.6509334444999695,0.19416938722133636,-0.2232292890548706,0.7146259546279907,0.12515580654144287,-0.2519044280052185,0.5063288807868958,0.4819846749305725,-0.15600723028182983,0.5789921879768372,0.3798620104789734,-0.2146437019109726,0.6323228478431702,0.30292201042175293,-0.24455729126930237,0.6853097677230835,0.22741703689098358,-0.26711443066596985,0.4999919831752777,0.5859703421592712,-0.18794357776641846,0.5403615236282349,0.5325453877449036,-0.2421330362558365,0.5669308304786682,0.48296502232551575,-0.265155553817749,0.5968620777130127,0.4279331862926483,-0.28213945031166077
0.0665317177772522,0.6578363180160522,-5.146563353264355e-07,0.17993006110191345,0.7071279883384705,-0.021987583488225937,0.2872925400733948,0.6970498561859131,-0.04236419126391411,0.3603847622871399,0.6894527077674866,-0.06486676633358002,0.41622626781463623,0.686963677406311,-0.07982592284679413,0.34385088086128235,0.45202189683914185,-0.011986393481492996,0.39861220121383667,0.6154786944389343,-0.05702314153313637,0.34254950284957886,0.6600696444511414,-0.08579955995082855,0.31511878967285156,0.6291822195053101,-0.10526133328676224,0.3017875552177429,0.4186179041862488,-0.026043780148029327,0.3547476530075073,0.6195871829986572,-0.06707591563463211,0.29203230142593384,0.6558963060379028,-0.07587236911058426,0.267175555229187,0.6135744452476501,-0.07953877002000809,0.2476300597190857,0.4195258915424347,-0.04671541228890419,0.2942453920841217,0.6070472002029419,-0.08342412114143372,0.24201515316963196,0.6451441049575806,-0.07437601685523987,0.22207999229431152,0.6082682013511658,-0.06561333686113358,0.18838858604431152,0.44485828280448914,-0.07135380804538727,0.22406703233718872,0.5900896787643433,-0.09224105626344681,0.18998289108276367,0.6208402514457703,-0.08531509339809418,0.17212451994419098,0.5901236534118652,-0.07755530625581741,0.478708952665329,0.7023699283599854,1.2700378420049674e-06,0.4533933997154236,0.5395563840866089,-0.006824334617704153,0.47637248039245605,0.38695117831230164,-0.0406825952231884,0.5059821009635925,0.2770181894302368,-0.07589898258447647,0.5481769442558289,0.19327466189861298,-0.1185181736946106,0.5171276330947876,0.34273868799209595,-0.11727724224328995,0.5952689051628113,0.21481387317180634,-0.193745955824852,0.6552605032920837,0.13916772603988647,-0.24384193122386932,0.7156168222427368,0.0873916745185852,-0.2790084183216095,0.5192586183547974,0.39981383085250854,-0.15750785171985626,0.6105674505233765,0.27121442556381226,-0.23476769030094147,0.6855947971343994,0.18589670956134796,-0.28144097328186035,0.7583205103874207,0.12243923544883728,-0.3163551092147827,0.5179159641265869,0.49238044023513794,-0.1940617710351944,0.6023015975952148,0.3781523108482361,-0.26403898000717163,0.6639049053192139,0.29807353019714355,-0.3021617531776428,0.7209737300872803,0.22360698878765106,-0.3311077356338501,0.51067054271698,0.6022021174430847,-0.22826148569583893,0.5595012307167053,0.5417705178260803,-0.29101917147636414,0.5885705351829529,0.4851531386375427,-0.3202718496322632,0.6181067824363708,0.4257017970085144,-0.3427317142486572
0.060843393206596375,0.6608623266220093,-5.130436875333544e-07,0.17461471259593964,0.7143757343292236,-0.02472507953643799,0.2848243713378906,0.7069681882858276,-0.04597506672143936,0.35820871591567993,0.7040824294090271,-0.06907624006271362,0.40584248304367065,0.699478805065155,-0.08385710418224335,0.3467147648334503,0.45554471015930176,-0.011529373936355114,0.4026721119880676,0.6246787309646606,-0.05596411973237991,0.3467288315296173,0.6625412702560425,-0.08389226347208023,0.32155343890190125,0.6248388886451721,-0.10340346395969391,0.3053007423877716,0.42478787899017334,-0.025094320997595787,0.357098251581192,0.6328327059745789,-0.06530717760324478,0.2942766547203064,0.6604525446891785,-0.07300564646720886,0.2743147611618042,0.6115758419036865,-0.0766720250248909,0.2511941194534302,0.4289088845252991,-0.045891717076301575,0.29539281129837036,0.6227309703826904,-0.08011756837368011,0.24363793432712555,0.6512491703033447,-0.07025529444217682,0.22708678245544434,0.608354926109314,-0.06221731752157211,0.19280317425727844,0.4570613503456116,-0.07152783870697021,0.22538277506828308,0.606503427028656,-0.09087247401475906,0.19062599539756775,0.628413736820221,-0.08518757671117783,0.17350637912750244,0.5920282602310181,-0.07921507954597473,0.4929867088794708,0.7159673571586609,1.2701868854492204e-06,0.4602617919445038,0.549566924571991,-0.007488364353775978,0.48466116189956665,0.3891960382461548,-0.04050770774483681,0.5156906247138977,0.2755570411682129,-0.07483448088169098,0.5575168132781982,0.19015644490718842,-0.11681238561868668,0.533239483833313,0.3381214141845703,-0.11994345486164093,0.6187993884086609,0.21198798716068268,-0.1976197063922882,0.6816486716270447,0.13804897665977478,-0.24859364330768585,0.7425068020820618,0.08535823225975037,-0.28510668873786926,0.5331186652183533,0.39597856998443604,-0.1612900346517563,0.6325450539588928,0.27014589309692383,-0.2416195422410965,0.7099289894104004,0.18688029050827026,-0.2910899221897125,0.7840076684951782,0.12209919095039368,-0.3283812999725342,0.527904748916626,0.4903511106967926,-0.19895489513874054,0.6206257343292236,0.3816656172275543,-0.2728867530822754,0.6847721338272095,0.30331820249557495,-0.3146112263202667,0.7443804144859314,0.22773295640945435,-0.3461928069591522,0.5160520076751709,0.6026725769042969,-0.23416337370872498,0.5713280439376831,0.547929048538208,-0.3017825782299042,0.6044832468032837,0.4944550693035126,-0.33509561419487,0.6391967535018921,0.4357377290725708,-0.3606087267398834
0.06186676025390625,0.6717407703399658,-4.2368083086330444e-07,0.17599841952323914,0.724737823009491,-0.027618376538157463,0.27850624918937683,0.7217452526092529,-0.05323932319879532,0.34354740381240845,0.7230165004730225,-0.08074765652418137,0.3855201005935669,0.7246115207672119,-0.09962798655033112,0.3471980094909668,0.4560997784137726,-0.014461870305240154,0.3987872898578644,0.6317648887634277,-0.060568246990442276,0.34277862310409546,0.6639603972434998,-0.09049054980278015,0.3233635425567627,0.6181331276893616,-0.112083300948143,0.30440130829811096,0.4253885746002197,-0.02844213880598545,0.35432547330856323,0.6391820907592773,-0.07009408622980118,0.2917133867740631,0.6627984046936035,-0.07935875654220581,0.2751016318798065,0.6070587038993835,-0.08485597372055054,0.2484431266784668,0.43228602409362793,-0.0496981181204319,0.29227933287620544,0.6274068355560303,-0.08498457074165344,0.2406539022922516,0.6559423804283142,-0.07475192099809647,0.22456030547618866,0.6097067594528198,-0.06696420907974243,0.18789497017860413,0.46373841166496277,-0.07607805728912354,0.2214944213628769,0.6114043593406677,-0.09582461416721344,0.18873581290245056,0.6351412534713745,-0.0895565003156662,0.17244403064250946,0.5975293517112732,-0.08357171714305878,0.4888854920864105,0.7303738594055176,1.3738437019128469e-06,0.45933714509010315,0.555314302444458,-0.010346103459596634,0.4850263297557831,0.38948559761047363,-0.049097418785095215,0.5214586853981018,0.2720310091972351,-0.08868599683046341,0.5668642520904541,0.18234102427959442,-0.1363489031791687,0.5314059257507324,0.3437833786010742,-0.143453449010849,0.6249227523803711,0.21176686882972717,-0.23181365430355072,0.6922637820243835,0.1373853087425232,-0.28702637553215027,0.7580983638763428,0.08393752574920654,-0.3260343372821808,0.5301151275634766,0.4061860144138336,-0.18721100687980652,0.6381712555885315,0.275263249874115,-0.2854967713356018,0.7246264815330505,0.18762026727199554,-0.34236058592796326,0.8056769371032715,0.12140330672264099,-0.3832249641418457,0.526930034160614,0.5060022473335266,-0.226136714220047,0.6290547847747803,0.39111441373825073,-0.3157907724380493,0.701995849609375,0.30808374285697937,-0.36262184381484985,0.7674460411071777,0.23018689453601837,-0.3952503800392151,0.5192579030990601,0.623403787612915,-0.26195967197418213,0.5805473923683167,0.5599381327629089,-0.34052741527557373,0.6181367635726929,0.49900466203689575,-0.3785671591758728,0.6558535695075989,0.4346548020839691,-0.40643787384033203
0.059483304619789124,0.6640424132347107,-4.989111630493426e-07,0.17571645975112915,0.7229894399642944,-0.024884851649403572,0.2836471498012543,0.7201055884361267,-0.048450641334056854,0.35291042923927307,0.7253870964050293,-0.07472296804189682,0.40027332305908203,0.7360038161277771,-0.09284381568431854,0.3530981242656708,0.46499019861221313,-0.012000790797173977,0.40538328886032104,0.6315448880195618,-0.057995691895484924,0.34896984696388245,0.6671415567398071,-0.08720885962247849,0.32775425910949707,0.6250699758529663,-0.10851242393255234,0.30915045738220215,0.43016231060028076,-0.02717273309826851,0.3590415120124817,0.638668417930603,-0.06982971727848053,0.2956502437591553,0.66573566198349,-0.07952924817800522,0.2773793935775757,0.6119001507759094,-0.08502944558858871,0.2516382038593292,0.43304723501205444,-0.049535974860191345,0.29398611187934875,0.6269097328186035,-0.08519202470779419,0.2423011064529419,0.6566671133041382,-0.07579386979341507,0.22537149488925934,0.6089865565299988,-0.06870485842227936,0.19050651788711548,0.46057164669036865,-0.07689857482910156,0.21909204125404358,0.6119263768196106,-0.09738333523273468,0.18608562648296356,0.6354939341545105,-0.09282662719488144,0.1706993281841278,0.5952674150466919,-0.0882202759385109,0.49112221598625183,0.7384759783744812,1.4264821857068455e-06,0.4634949564933777,0.5589150190353394,-0.011674090288579464,0.489056795835495,0.38959816098213196,-0.05047077313065529,0.5268876552581787,0.26843008399009705,-0.08989308774471283,0.570636510848999,0.17369356751441956,-0.1371106058359146,0.5369868874549866,0.33976057171821594,-0.14207884669303894,0.6346061825752258,0.20685093104839325,-0.231153205037117,0.7020114660263062,0.13249048590660095,-0.28694769740104675,0.7686485052108765,0.07798129320144653,-0.3264819383621216,0.5346932411193848,0.4032125473022461,-0.18513865768909454,0.6504946947097778,0.27338823676109314,-0.28467580676078796,0.7434654235839844,0.18689818680286407,-0.34272512793540955,0.8326449394226074,0.1214829683303833,-0.38474100828170776,0.5305805802345276,0.5032429695129395,-0.2236884981393814,0.6371118426322937,0.38893431425094604,-0.3153611123561859,0.7139976024627686,0.3083053231239319,-0.36326152086257935,0.7859467267990112,0.2321818470954895,-0.3966448903083801,0.5233446955680847,0.6184738874435425,-0.2592247426509857,0.5839493274688721,0.5596030354499817,-0.3393823206424713,0.6240562200546265,0.5041404366493225,-0.3782901465892792,0.6664034724235535,0.44289013743400574,-0.4068840742111206
0.055612146854400635,0.6706336736679077,-4.484283522288024e-07,0.17229779064655304,0.7265154123306274,-0.023114338517189026,0.27776196599006653,0.7209592461585999,-0.0477694533765316,0.34461960196495056,0.7274304628372192,-0.07492092251777649,0.3929247558116913,0.7312564849853516,-0.09351639449596405,0.34379512071609497,0.45779454708099365,-0.01725352741777897,0.4008929133415222,0.6272035241127014,-0.06434394419193268,0.34666305780410767,0.6657296419143677,-0.09161936491727829,0.32432058453559875,0.6208664178848267,-0.11062142997980118,0.3014548122882843,0.42425501346588135,-0.033416811376810074,0.35781800746917725,0.6319049596786499,-0.07658408582210541,0.29600009322166443,0.6675859689712524,-0.0837245061993599,0.2786070704460144,0.6113265752792358,-0.08726025372743607,0.24589954316616058,0.429434210062027,-0.056244898587465286,0.2952193021774292,0.6207632422447205,-0.09300440549850464,0.24371826648712158,0.6620327234268188,-0.08092454075813293,0.22550538182258606,0.6145318150520325,-0.07184801250696182,0.18602684140205383,0.4608539938926697,-0.08347871899604797,0.21939510107040405,0.6090145707130432,-0.10468049347400665,0.18663576245307922,0.6405670046806335,-0.09810835123062134,0.1701355278491974,0.6023526787757874,-0.09191393852233887,0.4742443561553955,0.7462751269340515,1.4296858807938406e-06,0.45483118295669556,0.5628653764724731,-0.012758451513946056,0.48617762327194214,0.3896585702896118,-0.05245247855782509,0.5268463492393494,0.2667383551597595,-0.09278484433889389,0.5737555623054504,0.16973111033439636,-0.14101913571357727,0.5354575514793396,0.3463083803653717,-0.14438338577747345,0.6400781273841858,0.20885023474693298,-0.23463250696659088,0.7099050283432007,0.13457894325256348,-0.29027801752090454,0.778372049331665,0.08287101984024048,-0.32953664660453796,0.5335221886634827,0.4119032621383667,-0.18783491849899292,0.6579548716545105,0.278356671333313,-0.28787630796432495,0.756531298160553,0.19294793903827667,-0.3452816307544708,0.849929690361023,0.12937262654304504,-0.386658251285553,0.5291226506233215,0.5127627849578857,-0.22718216478824615,0.6410813927650452,0.3933316767215729,-0.3204325735569,0.7249106168746948,0.31270378828048706,-0.369178831577301,0.8027374744415283,0.2364388108253479,-0.4027538597583771,0.5212216973304749,0.6285088062286377,-0.2634504735469818,0.584170937538147,0.5672423839569092,-0.34479206800460815,0.6281867623329163,0.5100793838500977,-0.38443052768707275,0.6752752661705017,0.4485580325126648,-0.4134509265422821
0.05661970376968384,0.6676585078239441,-4.939042810292449e-07,0.17174848914146423,0.7252326011657715,-0.02451988123357296,0.27860578894615173,0.7222917079925537,-0.046872928738594055,0.3450772762298584,0.7246713638305664,-0.07176549732685089,0.38585519790649414,0.7299603223800659,-0.08823127299547195,0.3481796681880951,0.4548957049846649,-0.009423496201634407,0.3989122807979584,0.6278659105300903,-0.054767441004514694,0.34180307388305664,0.661378800868988,-0.08417029678821564,0.3218754231929779,0.6161066889762878,-0.10536543279886246,0.30473244190216064,0.42310500144958496,-0.024630123749375343,0.35148197412490845,0.6369320154190063,-0.06621631234884262,0.28851503133773804,0.6620163917541504,-0.07569076865911484,0.2717024087905884,0.6075145602226257,-0.0808946043252945,0.24773412942886353,0.4292219579219818,-0.047109127044677734,0.28820347785949707,0.6286288499832153,-0.08262894302606583,0.2363424450159073,0.657890260219574,-0.07373080402612686,0.2210005223751068,0.6109638810157776,-0.06645212322473526,0.18664304912090302,0.46006131172180176,-0.07453235983848572,0.21665063500404358,0.614640474319458,-0.09476563334465027,0.18187105655670166,0.638146698474884,-0.09015610814094543,0.16608838737010956,0.5992118120193481,-0.0851064920425415,0.4806149899959564,0.7578651905059814,1.4246453474697773e-06,0.45388349890708923,0.5649774074554443,-0.014653461053967476,0.48329460620880127,0.3840266466140747,-0.052999693900346756,0.5262036323547363,0.25858545303344727,-0.09206527471542358,0.5811624526977539,0.16629257798194885,-0.13851270079612732,0.5428096055984497,0.3409273326396942,-0.13437829911708832,0.651667058467865,0.21037837862968445,-0.22061298787593842,0.7212350964546204,0.1353224217891693,-0.2740468978881836,0.7895040512084961,0.07959407567977905,-0.31252551078796387,0.5411496758460999,0.4076545834541321,-0.1772722452878952,0.6680421829223633,0.27836453914642334,-0.2734677195549011,0.7660099267959595,0.1936466544866562,-0.33042705059051514,0.85915207862854,0.13053449988365173,-0.37127310037612915,0.5340191721916199,0.5108656287193298,-0.21697716414928436,0.649067223072052,0.3964870870113373,-0.3081282079219818,0.7340749502182007,0.3159375488758087,-0.35813355445861816,0.814100980758667,0.23940719664096832,-0.3925764560699463,0.5223785042762756,0.629447340965271,-0.2540122866630554,0.5877019762992859,0.5730721950531006,-0.3353729844093323,0.6328353881835938,0.5192285180091858,-0.37612077593803406,0.6808767914772034,0.46106117963790894,-0.4055604636669159
0.05183640122413635,0.6679418087005615,-5.150793072061788e-07,0.17305344343185425,0.7275800108909607,-0.023618455976247787,0.28611019253730774,0.7230310440063477,-0.04518663510680199,0.3579254448413849,0.7276279926300049,-0.06915957480669022,0.40219739079475403,0.7325999140739441,-0.08471480756998062,0.34743252396583557,0.45590466260910034,-0.010766319930553436,0.40002262592315674,0.6284797191619873,-0.055111512541770935,0.34431880712509155,0.6673639416694641,-0.083072230219841,0.323178768157959,0.6248348951339722,-0.10374957323074341,0.3028733730316162,0.42440223693847656,-0.026211516931653023,0.35485661029815674,0.6351261734962463,-0.06784790009260178,0.29213637113571167,0.6661549806594849,-0.07705467939376831,0.2727838456630707,0.6112806797027588,-0.08248257637023926,0.24477235972881317,0.43030545115470886,-0.048611242324113846,0.2907525300979614,0.6242153644561768,-0.0846310555934906,0.23936650156974792,0.660120964050293,-0.07566788047552109,0.2221558690071106,0.6129149794578552,-0.06884358823299408,0.18300430476665497,0.4618843197822571,-0.07565085589885712,0.21471649408340454,0.6140123605728149,-0.09689542651176453,0.180693119764328,0.6401100754737854,-0.09269687533378601,0.16405995190143585,0.5985748767852783,-0.08842761814594269,0.4616304934024811,0.7634842395782471,1.4490610737993848e-06,0.4427109956741333,0.5756642818450928,-0.011863503605127335,0.4768977165222168,0.38977599143981934,-0.047686900943517685,0.5228566527366638,0.25900495052337646,-0.084283247590065,0.5796158909797668,0.16437283158302307,-0.128584623336792,0.5380235314369202,0.34735074639320374,-0.12905630469322205,0.6539359092712402,0.2097930908203125,-0.2115282565355301,0.7289466857910156,0.13276052474975586,-0.2614186108112335,0.8009839653968811,0.07652214169502258,-0.2965398132801056,0.5376954674720764,0.4124624729156494,-0.1711258739233017,0.6739813089370728,0.27652931213378906,-0.260234534740448,0.7777936458587646,0.1873609572649002,-0.3126292824745178,0.8748127818107605,0.12144529819488525,-0.35023748874664307,0.5312380194664001,0.5151591897010803,-0.2096405327320099,0.6548493504524231,0.3931606411933899,-0.2947937548160553,0.7443835735321045,0.3102995455265045,-0.34147462248802185,0.8270902633666992,0.23208066821098328,-0.37371981143951416,0.5211716294288635,0.6333885192871094,-0.24516992270946503,0.5884370803833008,0.5700492858886719,-0.32048895955085754,0.6375376582145691,0.5145090818405151,-0.3564905822277069,0.6891307234764099,0.45704129338264465,-0.3825235664844513
0.05054222047328949,0.6700815558433533,-5.237151867731882e-07,0.16921406984329224,0.7267366647720337,-0.02103949338197708,0.27955880761146545,0.7195680141448975,-0.04202352836728096,0.348471075296402,0.7226624488830566,-0.06583012640476227,0.39279043674468994,0.724618673324585,-0.08105247467756271,0.3441448211669922,0.4551573395729065,-0.009993710555136204,0.39951369166374207,0.6295614838600159,-0.05581382289528847,0.34198400378227234,0.6667341589927673,-0.08375562727451324,0.3198772072792053,0.6226989030838013,-0.10375259816646576,0.3012835383415222,0.422603040933609,-0.02693851664662361,0.3567311763763428,0.6361936330795288,-0.07018876075744629,0.2918683886528015,0.6671265959739685,-0.07889430224895477,0.2730025053024292,0.6125178337097168,-0.08315510302782059,0.2453196495771408,0.42867740988731384,-0.050602756440639496,0.293138325214386,0.6272907257080078,-0.0872640460729599,0.2389393448829651,0.6618562340736389,-0.07680635154247284,0.22118422389030457,0.6129252910614014,-0.0684896856546402,0.1852487027645111,0.46083900332450867,-0.07866392284631729,0.21868225932121277,0.6143643856048584,-0.09973908960819244,0.18276099860668182,0.6412501931190491,-0.09389190375804901,0.1654481589794159,0.6003427505493164,-0.08806627988815308,0.4638761281967163,0.7734174728393555,1.3818374782204046e-06,0.44693365693092346,0.5772532820701599,-0.008375256322324276,0.48013541102409363,0.38778749108314514,-0.043534789234399796,0.525995135307312,0.2549835443496704,-0.07995070517063141,0.5829798579216003,0.1587992012500763,-0.12344074994325638,0.537479043006897,0.34754636883735657,-0.12513649463653564,0.6561006307601929,0.21167975664138794,-0.20482687652111053,0.7306395173072815,0.1330275535583496,-0.2528739273548126,0.8015824556350708,0.07288628816604614,-0.2874106168746948,0.5384478569030762,0.41401416063308716,-0.16852790117263794,0.6757911443710327,0.27917736768722534,-0.25462019443511963,0.7792203426361084,0.18996188044548035,-0.3062189519405365,0.8747769594192505,0.12190559506416321,-0.34373030066490173,0.5335876941680908,0.5173270106315613,-0.20800833404064178,0.6562435030937195,0.3909635841846466,-0.29088178277015686,0.7463271617889404,0.307870090007782,-0.33786776661872864,0.8291964530944824,0.22870738804340363,-0.3709000051021576,0.5264548659324646,0.6367859840393066,-0.24411332607269287,0.5930228233337402,0.5674825310707092,-0.3192096948623657,0.6400018334388733,0.5119585990905762,-0.3558199405670166,0.6884028315544128,0.45571422576904297,-0.3823641240596771
0.05405823886394501,0.6708812713623047,-5.134294269737438e-07,0.17442423105239868,0.7309120297431946,-0.023439442738890648,0.28621870279312134,0.7228726744651794,-0.04511075094342232,0.3526800572872162,0.7242785692214966,-0.06908531486988068,0.39282020926475525,0.7258190512657166,-0.08453080803155899,0.3510672450065613,0.4594547152519226,-0.01202941033989191,0.4032236635684967,0.6300113797187805,-0.057232487946748734,0.34664103388786316,0.6679924130439758,-0.0859772115945816,0.3247383236885071,0.6220876574516296,-0.10736667364835739,0.30740028619766235,0.42483043670654297,-0.02784215845167637,0.35718411207199097,0.6382967233657837,-0.06995826959609985,0.2946605682373047,0.6691667437553406,-0.07984163612127304,0.2754683494567871,0.612602710723877,-0.08616592735052109,0.24848051369190216,0.4293968677520752,-0.050565462559461594,0.29214245080947876,0.6253711581230164,-0.08651619404554367,0.23971553146839142,0.6619165539741516,-0.07730388641357422,0.22231295704841614,0.6132718324661255,-0.07093309611082077,0.18564018607139587,0.46000903844833374,-0.07800468057394028,0.21444013714790344,0.6142526865005493,-0.10014385730028152,0.1800016462802887,0.640333890914917,-0.09675481915473938,0.16490042209625244,0.5969228148460388,-0.09340281784534454,0.4651704430580139,0.7760709524154663,1.4105672789810342e-06,0.44354474544525146,0.5800909996032715,-0.011405990459024906,0.47764861583709717,0.38775399327278137,-0.04527508467435837,0.5260056257247925,0.2527753710746765,-0.08010608702898026,0.5847415328025818,0.15448534488677979,-0.1217147707939148,0.5368823409080505,0.34284505248069763,-0.11999759078025818,0.6574276089668274,0.2079692780971527,-0.19777213037014008,0.7326978445053101,0.1325240135192871,-0.24480004608631134,0.8039247989654541,0.0743463933467865,-0.27894482016563416,0.5362173914909363,0.4075746536254883,-0.16136594116687775,0.6759770512580872,0.2764844000339508,-0.24559764564037323,0.78084397315979,0.1920439898967743,-0.29568594694137573,0.8784242868423462,0.12797477841377258,-0.33222219347953796,0.5294661521911621,0.5109626054763794,-0.1997191309928894,0.653483510017395,0.39178019762039185,-0.28081515431404114,0.7446936964988708,0.312369704246521,-0.32567787170410156,0.8289557695388794,0.2355867475271225,-0.357466459274292,0.520811140537262,0.6312724947929382,-0.23544856905937195,0.5893524885177612,0.5673580169677734,-0.3084595799446106,0.6389191746711731,0.5139890313148499,-0.34365221858024597,0.690387487411499,0.4586176574230194,-0.3694482445716858
